channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,
0,19,2750,0,25000000,98642264,1426619.375,50.272964,2516.196378,26479536.49,478094.26,1,16,-2750,0,25000000,-99030520,90421.25,50.325012,-2870.619355,26582963.86,478094.26,2,3,750,0,25000000,-129838056,2899862.5,52.394348,610.665748,25349177.51,478094.26,3,30,-3250,0,25000000,39910056,-2308834.25,41.509312,-3349.611942,28803998.6,478094.26,4,13,1750,0,25000000,-134179592,783085.625,53.926891,1723.014627,25054193.18,478094.26,5,6,-500,0,25000000,-103830848,-1418061.5,50.494698,-668.326709,26322823.3,478094.26,6,7,1750,0,25000000,92793744,-1401198.5,48.981178,1818.041384,27007890.28,478094.26,7,23,-500,0,25000000,-150057520,262244.75,54.195824,-577.88663,24508338.66,478094.26, 
0,19,2750,0,25000000,-97394400,-1084964.125,50.019344,2515.942351,26479057.08,478095.26,1,16,-2750,0,25000000,-99030520,90421.25,50.325012,-2870.619355,26582963.86,478094.26,2,3,750,0,25000000,-129838056,2899862.5,52.394348,610.665748,25349177.51,478094.26,3,30,-3250,0,25000000,39910056,-2308834.25,41.509312,-3349.611942,28803998.6,478094.26,4,13,1750,0,25000000,-134179592,783085.625,53.926891,1723.014627,25054193.18,478094.26,5,6,-500,0,25000000,-103830848,-1418061.5,50.494698,-668.326709,26322823.3,478094.26,6,7,1750,0,25000000,92793744,-1401198.5,48.981178,1818.041384,27007890.28,478094.26,7,23,-500,0,25000000,-150057520,262244.75,54.195824,-577.88663,24508338.66,478094.26, 
0,19,2750,0,25000000,-97394400,-1084964.125,50.019344,2515.942351,26479057.08,478095.26,1,16,-2750,0,25000000,-103346280,-906612.1875,49.710266,-2868.340381,26583509.67,478095.26,2,3,750,0,25000000,-129838056,2899862.5,52.394348,610.665748,25349177.51,478094.26,3,30,-3250,0,25000000,39910056,-2308834.25,41.509312,-3349.611942,28803998.6,478094.26,4,13,1750,0,25000000,-134179592,783085.625,53.926891,1723.014627,25054193.18,478094.26,5,6,-500,0,25000000,-103830848,-1418061.5,50.494698,-668.326709,26322823.3,478094.26,6,7,1750,0,25000000,92793744,-1401198.5,48.981178,1818.041384,27007890.28,478094.26,7,23,-500,0,25000000,-150057520,262244.75,54.195824,-577.88663,24508338.66,478094.26, 
0,19,2750,0,25000000,-97394400,-1084964.125,50.019344,2515.942351,26479057.08,478095.26,1,16,-2750,0,25000000,-103346280,-906612.1875,49.710266,-2868.340381,26583509.67,478095.26,2,3,750,0,25000000,131144968,-1492510.125,51.68354,609.697026,25349061.59,478095.26,3,30,-3250,0,25000000,39910056,-2308834.25,41.509312,-3349.611942,28803998.6,478094.26,4,13,1750,0,25000000,-134179592,783085.625,53.926891,1723.014627,25054193.18,478094.26,5,6,-500,0,25000000,-103830848,-1418061.5,50.494698,-668.326709,26322823.3,478094.26,6,7,1750,0,25000000,92793744,-1401198.5,48.981178,1818.041384,27007890.28,478094.26,7,23,-500,0,25000000,-150057520,262244.75,54.195824,-577.88663,24508338.66,478094.26, 
0,19,2750,0,25000000,-97394400,-1084964.125,50.019344,2515.942351,26479057.08,478095.26,1,16,-2750,0,25000000,-103346280,-906612.1875,49.710266,-2868.340381,26583509.67,478095.26,2,3,750,0,25000000,131144968,-1492510.125,51.68354,609.697026,25349061.59,478095.26,3,30,-3250,0,25000000,-42847180,499614.9375,40.944584,-3340.342562,28804642.39,478095.26,4,13,1750,0,25000000,-134179592,783085.625,53.926891,1723.014627,25054193.18,478094.26,5,6,-500,0,25000000,-103830848,-1418061.5,50.494698,-668.326709,26322823.3,478094.26,6,7,1750,0,25000000,92793744,-1401198.5,48.981178,1818.041384,27007890.28,478094.26,7,23,-500,0,25000000,-150057520,262244.75,54.195824,-577.88663,24508338.66,478094.26, 
0,19,2750,0,25000000,-97394400,-1084964.125,50.019344,2515.942351,26479057.08,478095.26,1,16,-2750,0,25000000,-103346280,-906612.1875,49.710266,-2868.340381,26583509.67,478095.26,2,3,750,0,25000000,131144968,-1492510.125,51.68354,609.697026,25349061.59,478095.26,3,30,-3250,0,25000000,-42847180,499614.9375,40.944584,-3340.342562,28804642.39,478095.26,4,13,1750,0,25000000,-134449824,-577169.3125,53.046028,1721.990157,25053865.46,478095.26,5,6,-500,0,25000000,-103830848,-1418061.5,50.494698,-668.326709,26322823.3,478094.26,6,7,1750,0,25000000,92793744,-1401198.5,48.981178,1818.041384,27007890.28,478094.26,7,23,-500,0,25000000,-150057520,262244.75,54.195824,-577.88663,24508338.66,478094.26, 
0,19,2750,0,25000000,-97394400,-1084964.125,50.019344,2515.942351,26479057.08,478095.26,1,16,-2750,0,25000000,-103346280,-906612.1875,49.710266,-2868.340381,26583509.67,478095.26,2,3,750,0,25000000,131144968,-1492510.125,51.68354,609.697026,25349061.59,478095.26,3,30,-3250,0,25000000,-42847180,499614.9375,40.944584,-3340.342562,28804642.39,478095.26,4,13,1750,0,25000000,-134449824,-577169.3125,53.046028,1721.990157,25053865.46,478095.26,5,6,-500,0,25000000,102973576,6602.15625,50.048779,-668.902447,26322948.72,478095.26,6,7,1750,0,25000000,92793744,-1401198.5,48.981178,1818.041384,27007890.28,478094.26,7,23,-500,0,25000000,-150057520,262244.75,54.195824,-577.88663,24508338.66,478094.26, 
0,19,2750,0,25000000,-97394400,-1084964.125,50.019344,2515.942351,26479057.08,478095.26,1,16,-2750,0,25000000,-103346280,-906612.1875,49.710266,-2868.340381,26583509.67,478095.26,2,3,750,0,25000000,131144968,-1492510.125,51.68354,609.697026,25349061.59,478095.26,3,30,-3250,0,25000000,-42847180,499614.9375,40.944584,-3340.342562,28804642.39,478095.26,4,13,1750,0,25000000,-134449824,-577169.3125,53.046028,1721.990157,25053865.46,478095.26,5,6,-500,0,25000000,102973576,6602.15625,50.048779,-668.902447,26322948.72,478095.26,6,7,1750,0,25000000,-90783200,-159919.8125,49.298073,1818.864385,27007545.42,478095.26,7,23,-500,0,25000000,-150057520,262244.75,54.195824,-577.88663,24508338.66,478094.26, 
0,19,2750,0,25000000,-97394400,-1084964.125,50.019344,2515.942351,26479057.08,478095.26,1,16,-2750,0,25000000,-103346280,-906612.1875,49.710266,-2868.340381,26583509.67,478095.26,2,3,750,0,25000000,131144968,-1492510.125,51.68354,609.697026,25349061.59,478095.26,3,30,-3250,0,25000000,-42847180,499614.9375,40.944584,-3340.342562,28804642.39,478095.26,4,13,1750,0,25000000,-134449824,-577169.3125,53.046028,1721.990157,25053865.46,478095.26,5,6,-500,0,25000000,102973576,6602.15625,50.048779,-668.902447,26322948.72,478095.26,6,7,1750,0,25000000,-90783200,-159919.8125,49.298073,1818.864385,27007545.42,478095.26,7,23,-500,0,25000000,-146975360,1993888.25,54.457832,-580.446845,24508448.34,478095.26, 
0,19,2750,0,25000000,97863496,-292385.1875,50.092079,2514.634408,26478579.92,478096.26,1,16,-2750,0,25000000,-103346280,-906612.1875,49.710266,-2868.340381,26583509.67,478095.26,2,3,750,0,25000000,131144968,-1492510.125,51.68354,609.697026,25349061.59,478095.26,3,30,-3250,0,25000000,-42847180,499614.9375,40.944584,-3340.342562,28804642.39,478095.26,4,13,1750,0,25000000,-134449824,-577169.3125,53.046028,1721.990157,25053865.46,478095.26,5,6,-500,0,25000000,102973576,6602.15625,50.048779,-668.902447,26322948.72,478095.26,6,7,1750,0,25000000,-90783200,-159919.8125,49.298073,1818.864385,27007545.42,478095.26,7,23,-500,0,25000000,-146975360,1993888.25,54.457832,-580.446845,24508448.34,478095.26, 
0,19,2750,0,25000000,97863496,-292385.1875,50.092079,2514.634408,26478579.92,478096.26,1,16,-2750,0,25000000,101973824,-184626.75,49.589363,-2868.785356,26584056.74,478096.26,2,3,750,0,25000000,131144968,-1492510.125,51.68354,609.697026,25349061.59,478095.26,3,30,-3250,0,25000000,-42847180,499614.9375,40.944584,-3340.342562,28804642.39,478095.26,4,13,1750,0,25000000,-134449824,-577169.3125,53.046028,1721.990157,25053865.46,478095.26,5,6,-500,0,25000000,102973576,6602.15625,50.048779,-668.902447,26322948.72,478095.26,6,7,1750,0,25000000,-90783200,-159919.8125,49.298073,1818.864385,27007545.42,478095.26,7,23,-500,0,25000000,-146975360,1993888.25,54.457832,-580.446845,24508448.34,478095.26, 
0,19,2750,0,25000000,97863496,-292385.1875,50.092079,2514.634408,26478579.92,478096.26,1,16,-2750,0,25000000,101973824,-184626.75,49.589363,-2868.785356,26584056.74,478096.26,2,3,750,0,25000000,-128172680,565023.25,52.512211,609.438766,25348945.19,478096.26,3,30,-3250,0,25000000,-42847180,499614.9375,40.944584,-3340.342562,28804642.39,478095.26,4,13,1750,0,25000000,-134449824,-577169.3125,53.046028,1721.990157,25053865.46,478095.26,5,6,-500,0,25000000,102973576,6602.15625,50.048779,-668.902447,26322948.72,478095.26,6,7,1750,0,25000000,-90783200,-159919.8125,49.298073,1818.864385,27007545.42,478095.26,7,23,-500,0,25000000,-146975360,1993888.25,54.457832,-580.446845,24508448.34,478095.26, 
0,19,2750,0,25000000,97863496,-292385.1875,50.092079,2514.634408,26478579.92,478096.26,1,16,-2750,0,25000000,101973824,-184626.75,49.589363,-2868.785356,26584056.74,478096.26,2,3,750,0,25000000,-128172680,565023.25,52.512211,609.438766,25348945.19,478096.26,3,30,-3250,0,25000000,-43046624,138958.9688,41.055317,-3347.640915,28805274.77,478096.26,4,13,1750,0,25000000,-134449824,-577169.3125,53.046028,1721.990157,25053865.46,478095.26,5,6,-500,0,25000000,102973576,6602.15625,50.048779,-668.902447,26322948.72,478095.26,6,7,1750,0,25000000,-90783200,-159919.8125,49.298073,1818.864385,27007545.42,478095.26,7,23,-500,0,25000000,-146975360,1993888.25,54.457832,-580.446845,24508448.34,478095.26, 
0,19,2750,0,25000000,97863496,-292385.1875,50.092079,2514.634408,26478579.92,478096.26,1,16,-2750,0,25000000,101973824,-184626.75,49.589363,-2868.785356,26584056.74,478096.26,2,3,750,0,25000000,-128172680,565023.25,52.512211,609.438766,25348945.19,478096.26,3,30,-3250,0,25000000,-43046624,138958.9688,41.055317,-3347.640915,28805274.77,478096.26,4,13,1750,0,25000000,-131354072,-1387263.125,53.682556,1722.124149,25053538.05,478096.26,5,6,-500,0,25000000,102973576,6602.15625,50.048779,-668.902447,26322948.72,478095.26,6,7,1750,0,25000000,-90783200,-159919.8125,49.298073,1818.864385,27007545.42,478095.26,7,23,-500,0,25000000,-146975360,1993888.25,54.457832,-580.446845,24508448.34,478095.26, 
0,19,2750,0,25000000,97863496,-292385.1875,50.092079,2514.634408,26478579.92,478096.26,1,16,-2750,0,25000000,101973824,-184626.75,49.589363,-2868.785356,26584056.74,478096.26,2,3,750,0,25000000,-128172680,565023.25,52.512211,609.438766,25348945.19,478096.26,3,30,-3250,0,25000000,-43046624,138958.9688,41.055317,-3347.640915,28805274.77,478096.26,4,13,1750,0,25000000,-131354072,-1387263.125,53.682556,1722.124149,25053538.05,478096.26,5,6,-500,0,25000000,102766560,1163212.5,50.703697,-667.842757,26323076.04,478096.26,6,7,1750,0,25000000,-90783200,-159919.8125,49.298073,1818.864385,27007545.42,478095.26,7,23,-500,0,25000000,-146975360,1993888.25,54.457832,-580.446845,24508448.34,478095.26, 
0,19,2750,0,25000000,97863496,-292385.1875,50.092079,2514.634408,26478579.92,478096.26,1,16,-2750,0,25000000,101973824,-184626.75,49.589363,-2868.785356,26584056.74,478096.26,2,3,750,0,25000000,-128172680,565023.25,52.512211,609.438766,25348945.19,478096.26,3,30,-3250,0,25000000,-43046624,138958.9688,41.055317,-3347.640915,28805274.77,478096.26,4,13,1750,0,25000000,-131354072,-1387263.125,53.682556,1722.124149,25053538.05,478096.26,5,6,-500,0,25000000,102766560,1163212.5,50.703697,-667.842757,26323076.04,478096.26,6,7,1750,0,25000000,-97414888,-1290899.125,47.755508,1819.885596,27007197.23,478096.26,7,23,-500,0,25000000,-146975360,1993888.25,54.457832,-580.446845,24508448.34,478095.26, 
0,19,2750,0,25000000,97863496,-292385.1875,50.092079,2514.634408,26478579.92,478096.26,1,16,-2750,0,25000000,101973824,-184626.75,49.589363,-2868.785356,26584056.74,478096.26,2,3,750,0,25000000,-128172680,565023.25,52.512211,609.438766,25348945.19,478096.26,3,30,-3250,0,25000000,-43046624,138958.9688,41.055317,-3347.640915,28805274.77,478096.26,4,13,1750,0,25000000,-131354072,-1387263.125,53.682556,1722.124149,25053538.05,478096.26,5,6,-500,0,25000000,102766560,1163212.5,50.703697,-667.842757,26323076.04,478096.26,6,7,1750,0,25000000,-97414888,-1290899.125,47.755508,1819.885596,27007197.23,478096.26,7,23,-500,0,25000000,-148631952,-1773087.25,53.817047,-578.075354,24508558.13,478096.26, 
0,19,2750,0,25000000,-95083704,2065975,48.964054,2512.595687,26478102,478097.26,1,16,-2750,0,25000000,101973824,-184626.75,49.589363,-2868.785356,26584056.74,478096.26,2,3,750,0,25000000,-128172680,565023.25,52.512211,609.438766,25348945.19,478096.26,3,30,-3250,0,25000000,-43046624,138958.9688,41.055317,-3347.640915,28805274.77,478096.26,4,13,1750,0,25000000,-131354072,-1387263.125,53.682556,1722.124149,25053538.05,478096.26,5,6,-500,0,25000000,102766560,1163212.5,50.703697,-667.842757,26323076.04,478096.26,6,7,1750,0,25000000,-97414888,-1290899.125,47.755508,1819.885596,27007197.23,478096.26,7,23,-500,0,25000000,-148631952,-1773087.25,53.817047,-578.075354,24508558.13,478096.26, 
0,19,2750,0,25000000,-95083704,2065975,48.964054,2512.595687,26478102,478097.26,1,16,-2750,0,25000000,103779968,284783.2813,50.165859,-2868.335599,26584602,478097.26,2,3,750,0,25000000,-128172680,565023.25,52.512211,609.438766,25348945.19,478096.26,3,30,-3250,0,25000000,-43046624,138958.9688,41.055317,-3347.640915,28805274.77,478096.26,4,13,1750,0,25000000,-131354072,-1387263.125,53.682556,1722.124149,25053538.05,478096.26,5,6,-500,0,25000000,102766560,1163212.5,50.703697,-667.842757,26323076.04,478096.26,6,7,1750,0,25000000,-97414888,-1290899.125,47.755508,1819.885596,27007197.23,478096.26,7,23,-500,0,25000000,-148631952,-1773087.25,53.817047,-578.075354,24508558.13,478096.26, 
0,19,2750,0,25000000,-95083704,2065975,48.964054,2512.595687,26478102,478097.26,1,16,-2750,0,25000000,103779968,284783.2813,50.165859,-2868.335599,26584602,478097.26,2,3,750,0,25000000,130612456,455511.25,52.49791,611.13454,25348830.14,478097.26,3,30,-3250,0,25000000,-43046624,138958.9688,41.055317,-3347.640915,28805274.77,478096.26,4,13,1750,0,25000000,-131354072,-1387263.125,53.682556,1722.124149,25053538.05,478096.26,5,6,-500,0,25000000,102766560,1163212.5,50.703697,-667.842757,26323076.04,478096.26,6,7,1750,0,25000000,-97414888,-1290899.125,47.755508,1819.885596,27007197.23,478096.26,7,23,-500,0,25000000,-148631952,-1773087.25,53.817047,-578.075354,24508558.13,478096.26, 
0,19,2750,0,25000000,-95083704,2065975,48.964054,2512.595687,26478102,478097.26,1,16,-2750,0,25000000,103779968,284783.2813,50.165859,-2868.335599,26584602,478097.26,2,3,750,0,25000000,130612456,455511.25,52.49791,611.13454,25348830.14,478097.26,3,30,-3250,0,25000000,-39818556,1251710,42.161011,-3346.333518,28805912.45,478097.26,4,13,1750,0,25000000,-131354072,-1387263.125,53.682556,1722.124149,25053538.05,478096.26,5,6,-500,0,25000000,102766560,1163212.5,50.703697,-667.842757,26323076.04,478096.26,6,7,1750,0,25000000,-97414888,-1290899.125,47.755508,1819.885596,27007197.23,478096.26,7,23,-500,0,25000000,-148631952,-1773087.25,53.817047,-578.075354,24508558.13,478096.26, 
0,19,2750,0,25000000,-95083704,2065975,48.964054,2512.595687,26478102,478097.26,1,16,-2750,0,25000000,103779968,284783.2813,50.165859,-2868.335599,26584602,478097.26,2,3,750,0,25000000,130612456,455511.25,52.49791,611.13454,25348830.14,478097.26,3,30,-3250,0,25000000,-39818556,1251710,42.161011,-3346.333518,28805912.45,478097.26,4,13,1750,0,25000000,133955136,836734.25,51.901093,1721.985425,25053208.99,478097.26,5,6,-500,0,25000000,102766560,1163212.5,50.703697,-667.842757,26323076.04,478096.26,6,7,1750,0,25000000,-97414888,-1290899.125,47.755508,1819.885596,27007197.23,478096.26,7,23,-500,0,25000000,-148631952,-1773087.25,53.817047,-578.075354,24508558.13,478096.26, 
0,19,2750,0,25000000,-95083704,2065975,48.964054,2512.595687,26478102,478097.26,1,16,-2750,0,25000000,103779968,284783.2813,50.165859,-2868.335599,26584602,478097.26,2,3,750,0,25000000,130612456,455511.25,52.49791,611.13454,25348830.14,478097.26,3,30,-3250,0,25000000,-39818556,1251710,42.161011,-3346.333518,28805912.45,478097.26,4,13,1750,0,25000000,133955136,836734.25,51.901093,1721.985425,25053208.99,478097.26,5,6,-500,0,25000000,103430088,1504371.75,50.900223,-671.565304,26323203.78,478097.26,6,7,1750,0,25000000,-97414888,-1290899.125,47.755508,1819.885596,27007197.23,478096.26,7,23,-500,0,25000000,-148631952,-1773087.25,53.817047,-578.075354,24508558.13,478096.26, 
0,19,2750,0,25000000,-95083704,2065975,48.964054,2512.595687,26478102,478097.26,1,16,-2750,0,25000000,103779968,284783.2813,50.165859,-2868.335599,26584602,478097.26,2,3,750,0,25000000,130612456,455511.25,52.49791,611.13454,25348830.14,478097.26,3,30,-3250,0,25000000,-39818556,1251710,42.161011,-3346.333518,28805912.45,478097.26,4,13,1750,0,25000000,133955136,836734.25,51.901093,1721.985425,25053208.99,478097.26,5,6,-500,0,25000000,103430088,1504371.75,50.900223,-671.565304,26323203.78,478097.26,6,7,1750,0,25000000,-92651792,938146.8125,47.451984,1820.130854,27006851.57,478097.26,7,23,-500,0,25000000,-148631952,-1773087.25,53.817047,-578.075354,24508558.13,478096.26, 
0,19,2750,0,25000000,-95083704,2065975,48.964054,2512.595687,26478102,478097.26,1,16,-2750,0,25000000,103779968,284783.2813,50.165859,-2868.335599,26584602,478097.26,2,3,750,0,25000000,130612456,455511.25,52.49791,611.13454,25348830.14,478097.26,3,30,-3250,0,25000000,-39818556,1251710,42.161011,-3346.333518,28805912.45,478097.26,4,13,1750,0,25000000,133955136,836734.25,51.901093,1721.985425,25053208.99,478097.26,5,6,-500,0,25000000,103430088,1504371.75,50.900223,-671.565304,26323203.78,478097.26,6,7,1750,0,25000000,-92651792,938146.8125,47.451984,1820.130854,27006851.57,478097.26,7,23,-500,0,25000000,145523552,1883505.75,53.595329,-579.337308,24508666.83,478097.26, 
0,19,2750,0,25000000,97301800,959611.125,50.143238,2513.163526,26477624.11,478098.26,1,16,-2750,0,25000000,103779968,284783.2813,50.165859,-2868.335599,26584602,478097.26,2,3,750,0,25000000,130612456,455511.25,52.49791,611.13454,25348830.14,478097.26,3,30,-3250,0,25000000,-39818556,1251710,42.161011,-3346.333518,28805912.45,478097.26,4,13,1750,0,25000000,133955136,836734.25,51.901093,1721.985425,25053208.99,478097.26,5,6,-500,0,25000000,103430088,1504371.75,50.900223,-671.565304,26323203.78,478097.26,6,7,1750,0,25000000,-92651792,938146.8125,47.451984,1820.130854,27006851.57,478097.26,7,23,-500,0,25000000,145523552,1883505.75,53.595329,-579.337308,24508666.83,478097.26, 
0,19,2750,0,25000000,97301800,959611.125,50.143238,2513.163526,26477624.11,478098.26,1,16,-2750,0,25000000,-101820080,-8776.546875,50.202717,-2869.921142,26585148.95,478098.26,2,3,750,0,25000000,130612456,455511.25,52.49791,611.13454,25348830.14,478097.26,3,30,-3250,0,25000000,-39818556,1251710,42.161011,-3346.333518,28805912.45,478097.26,4,13,1750,0,25000000,133955136,836734.25,51.901093,1721.985425,25053208.99,478097.26,5,6,-500,0,25000000,103430088,1504371.75,50.900223,-671.565304,26323203.78,478097.26,6,7,1750,0,25000000,-92651792,938146.8125,47.451984,1820.130854,27006851.57,478097.26,7,23,-500,0,25000000,145523552,1883505.75,53.595329,-579.337308,24508666.83,478097.26, 
0,19,2750,0,25000000,97301800,959611.125,50.143238,2513.163526,26477624.11,478098.26,1,16,-2750,0,25000000,-101820080,-8776.546875,50.202717,-2869.921142,26585148.95,478098.26,2,3,750,0,25000000,133632192,-325188.875,52.796898,607.2021,25348714.36,478098.26,3,30,-3250,0,25000000,-39818556,1251710,42.161011,-3346.333518,28805912.45,478097.26,4,13,1750,0,25000000,133955136,836734.25,51.901093,1721.985425,25053208.99,478097.26,5,6,-500,0,25000000,103430088,1504371.75,50.900223,-671.565304,26323203.78,478097.26,6,7,1750,0,25000000,-92651792,938146.8125,47.451984,1820.130854,27006851.57,478097.26,7,23,-500,0,25000000,145523552,1883505.75,53.595329,-579.337308,24508666.83,478097.26, 
0,19,2750,0,25000000,97301800,959611.125,50.143238,2513.163526,26477624.11,478098.26,1,16,-2750,0,25000000,-101820080,-8776.546875,50.202717,-2869.921142,26585148.95,478098.26,2,3,750,0,25000000,133632192,-325188.875,52.796898,607.2021,25348714.36,478098.26,3,30,-3250,0,25000000,36928900,502324.4375,41.58403,-3345.156242,28806546.57,478098.26,4,13,1750,0,25000000,133955136,836734.25,51.901093,1721.985425,25053208.99,478097.26,5,6,-500,0,25000000,103430088,1504371.75,50.900223,-671.565304,26323203.78,478097.26,6,7,1750,0,25000000,-92651792,938146.8125,47.451984,1820.130854,27006851.57,478097.26,7,23,-500,0,25000000,145523552,1883505.75,53.595329,-579.337308,24508666.83,478097.26, 
0,19,2750,0,25000000,97301800,959611.125,50.143238,2513.163526,26477624.11,478098.26,1,16,-2750,0,25000000,-101820080,-8776.546875,50.202717,-2869.921142,26585148.95,478098.26,2,3,750,0,25000000,133632192,-325188.875,52.796898,607.2021,25348714.36,478098.26,3,30,-3250,0,25000000,36928900,502324.4375,41.58403,-3345.156242,28806546.57,478098.26,4,13,1750,0,25000000,-132771864,-453741,52.46352,1721.170173,25052881.75,478098.26,5,6,-500,0,25000000,103430088,1504371.75,50.900223,-671.565304,26323203.78,478097.26,6,7,1750,0,25000000,-92651792,938146.8125,47.451984,1820.130854,27006851.57,478097.26,7,23,-500,0,25000000,145523552,1883505.75,53.595329,-579.337308,24508666.83,478097.26, 
