channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,
0,13,1750,0,25000000,-129479136,852375.1875,50.75996,1694.212691,24091807.45,478210.22,1,10,750,0,25000000,51786476,-261433.4375,43.929787,462.535106,27364897.49,478210.22,2,3,750,0,25000000,121927152,-144635.7188,50.892059,558.723385,24411704.33,478209.22,3,16,-2750,0,25000000,-110371728,-324438.6563,50.14209,-2863.077655,25720988.15,478209.22,4,19,2500,0,25000000,-104546248,-3051845.5,49.350071,2495.411585,25500037.72,478209.22,5,6,-500,0,25000000,97627160,-5526.6875,48.470089,-712.665513,25413259.42,478209.22,6,7,1750,0,25000000,88843816,504572.625,47.237179,1842.317189,26043140.62,478209.22,7,23,-500,0,25000000,131005704,-2344864.75,52.284046,-624.984781,23596782.44,478209.22, 
0,13,1750,0,25000000,-129479136,852375.1875,50.75996,1694.212691,24091807.45,478210.22,1,10,750,0,25000000,51786476,-261433.4375,43.929787,462.535106,27364897.49,478210.22,2,3,750,0,25000000,-121595464,-22566.83594,50.657223,557.359432,24411596.49,478210.22,3,16,-2750,0,25000000,-110371728,-324438.6563,50.14209,-2863.077655,25720988.15,478209.22,4,19,2500,0,25000000,-104546248,-3051845.5,49.350071,2495.411585,25500037.72,478209.22,5,6,-500,0,25000000,97627160,-5526.6875,48.470089,-712.665513,25413259.42,478209.22,6,7,1750,0,25000000,88843816,504572.625,47.237179,1842.317189,26043140.62,478209.22,7,23,-500,0,25000000,131005704,-2344864.75,52.284046,-624.984781,23596782.44,478209.22, 
0,13,1750,0,25000000,-129479136,852375.1875,50.75996,1694.212691,24091807.45,478210.22,1,10,750,0,25000000,51786476,-261433.4375,43.929787,462.535106,27364897.49,478210.22,2,3,750,0,25000000,-121595464,-22566.83594,50.657223,557.359432,24411596.49,478210.22,3,16,-2750,0,25000000,-109554752,259671.875,50.064041,-2864.158426,25721532.82,478210.22,4,19,2500,0,25000000,-104546248,-3051845.5,49.350071,2495.411585,25500037.72,478209.22,5,6,-500,0,25000000,97627160,-5526.6875,48.470089,-712.665513,25413259.42,478209.22,6,7,1750,0,25000000,88843816,504572.625,47.237179,1842.317189,26043140.62,478209.22,7,23,-500,0,25000000,131005704,-2344864.75,52.284046,-624.984781,23596782.44,478209.22, 
0,13,1750,0,25000000,-129479136,852375.1875,50.75996,1694.212691,24091807.45,478210.22,1,10,750,0,25000000,51786476,-261433.4375,43.929787,462.535106,27364897.49,478210.22,2,3,750,0,25000000,-121595464,-22566.83594,50.657223,557.359432,24411596.49,478210.22,3,16,-2750,0,25000000,-109554752,259671.875,50.064041,-2864.158426,25721532.82,478210.22,4,19,2500,0,25000000,102873424,47525,49.477821,2493.170703,25499564.03,478210.22,5,6,-500,0,25000000,97627160,-5526.6875,48.470089,-712.665513,25413259.42,478209.22,6,7,1750,0,25000000,88843816,504572.625,47.237179,1842.317189,26043140.62,478209.22,7,23,-500,0,25000000,131005704,-2344864.75,52.284046,-624.984781,23596782.44,478209.22, 
0,13,1750,0,25000000,-129479136,852375.1875,50.75996,1694.212691,24091807.45,478210.22,1,10,750,0,25000000,51786476,-261433.4375,43.929787,462.535106,27364897.49,478210.22,2,3,750,0,25000000,-121595464,-22566.83594,50.657223,557.359432,24411596.49,478210.22,3,16,-2750,0,25000000,-109554752,259671.875,50.064041,-2864.158426,25721532.82,478210.22,4,19,2500,0,25000000,102873424,47525,49.477821,2493.170703,25499564.03,478210.22,5,6,-500,0,25000000,-99865320,-654849.125,48.589985,-715.300591,25413396.13,478210.22,6,7,1750,0,25000000,88843816,504572.625,47.237179,1842.317189,26043140.62,478209.22,7,23,-500,0,25000000,131005704,-2344864.75,52.284046,-624.984781,23596782.44,478209.22, 
0,13,1750,0,25000000,-129479136,852375.1875,50.75996,1694.212691,24091807.45,478210.22,1,10,750,0,25000000,51786476,-261433.4375,43.929787,462.535106,27364897.49,478210.22,2,3,750,0,25000000,-121595464,-22566.83594,50.657223,557.359432,24411596.49,478210.22,3,16,-2750,0,25000000,-109554752,259671.875,50.064041,-2864.158426,25721532.82,478210.22,4,19,2500,0,25000000,102873424,47525,49.477821,2493.170703,25499564.03,478210.22,5,6,-500,0,25000000,-99865320,-654849.125,48.589985,-715.300591,25413396.13,478210.22,6,7,1750,0,25000000,84038576,-1244925.125,46.84684,1843.296819,26042788.37,478210.22,7,23,-500,0,25000000,131005704,-2344864.75,52.284046,-624.984781,23596782.44,478209.22, 
0,13,1750,0,25000000,-129479136,852375.1875,50.75996,1694.212691,24091807.45,478210.22,1,10,750,0,25000000,51786476,-261433.4375,43.929787,462.535106,27364897.49,478210.22,2,3,750,0,25000000,-121595464,-22566.83594,50.657223,557.359432,24411596.49,478210.22,3,16,-2750,0,25000000,-109554752,259671.875,50.064041,-2864.158426,25721532.82,478210.22,4,19,2500,0,25000000,102873424,47525,49.477821,2493.170703,25499564.03,478210.22,5,6,-500,0,25000000,-99865320,-654849.125,48.589985,-715.300591,25413396.13,478210.22,6,7,1750,0,25000000,84038576,-1244925.125,46.84684,1843.296819,26042788.37,478210.22,7,23,-500,0,25000000,-132032672,-381305.7188,51.605446,-622.130873,23596901,478210.22, 
0,13,1750,0,25000000,-125671824,213398.5,51.744434,1692.472245,24091485.11,478211.22,1,10,750,0,25000000,51786476,-261433.4375,43.929787,462.535106,27364897.49,478210.22,2,3,750,0,25000000,-121595464,-22566.83594,50.657223,557.359432,24411596.49,478210.22,3,16,-2750,0,25000000,-109554752,259671.875,50.064041,-2864.158426,25721532.82,478210.22,4,19,2500,0,25000000,102873424,47525,49.477821,2493.170703,25499564.03,478210.22,5,6,-500,0,25000000,-99865320,-654849.125,48.589985,-715.300591,25413396.13,478210.22,6,7,1750,0,25000000,84038576,-1244925.125,46.84684,1843.296819,26042788.37,478210.22,7,23,-500,0,25000000,-132032672,-381305.7188,51.605446,-622.130873,23596901,478210.22, 
0,13,1750,0,25000000,-125671824,213398.5,51.744434,1692.472245,24091485.11,478211.22,1,10,750,0,25000000,-52774048,302421.125,43.57991,462.23974,27364809.89,478211.22,2,3,750,0,25000000,-121595464,-22566.83594,50.657223,557.359432,24411596.49,478210.22,3,16,-2750,0,25000000,-109554752,259671.875,50.064041,-2864.158426,25721532.82,478210.22,4,19,2500,0,25000000,102873424,47525,49.477821,2493.170703,25499564.03,478210.22,5,6,-500,0,25000000,-99865320,-654849.125,48.589985,-715.300591,25413396.13,478210.22,6,7,1750,0,25000000,84038576,-1244925.125,46.84684,1843.296819,26042788.37,478210.22,7,23,-500,0,25000000,-132032672,-381305.7188,51.605446,-622.130873,23596901,478210.22, 
0,13,1750,0,25000000,-125671824,213398.5,51.744434,1692.472245,24091485.11,478211.22,1,10,750,0,25000000,-52774048,302421.125,43.57991,462.23974,27364809.89,478211.22,2,3,750,0,25000000,120437728,-1759346.125,51.305977,557.115961,24411489.18,478211.22,3,16,-2750,0,25000000,-109554752,259671.875,50.064041,-2864.158426,25721532.82,478210.22,4,19,2500,0,25000000,102873424,47525,49.477821,2493.170703,25499564.03,478210.22,5,6,-500,0,25000000,-99865320,-654849.125,48.589985,-715.300591,25413396.13,478210.22,6,7,1750,0,25000000,84038576,-1244925.125,46.84684,1843.296819,26042788.37,478210.22,7,23,-500,0,25000000,-132032672,-381305.7188,51.605446,-622.130873,23596901,478210.22, 
0,13,1750,0,25000000,-125671824,213398.5,51.744434,1692.472245,24091485.11,478211.22,1,10,750,0,25000000,-52774048,302421.125,43.57991,462.23974,27364809.89,478211.22,2,3,750,0,25000000,120437728,-1759346.125,51.305977,557.115961,24411489.18,478211.22,3,16,-2750,0,25000000,-107341272,641956.875,50.847111,-2863.516665,25722078.23,478211.22,4,19,2500,0,25000000,102873424,47525,49.477821,2493.170703,25499564.03,478210.22,5,6,-500,0,25000000,-99865320,-654849.125,48.589985,-715.300591,25413396.13,478210.22,6,7,1750,0,25000000,84038576,-1244925.125,46.84684,1843.296819,26042788.37,478210.22,7,23,-500,0,25000000,-132032672,-381305.7188,51.605446,-622.130873,23596901,478210.22, 
0,13,1750,0,25000000,-125671824,213398.5,51.744434,1692.472245,24091485.11,478211.22,1,10,750,0,25000000,-52774048,302421.125,43.57991,462.23974,27364809.89,478211.22,2,3,750,0,25000000,120437728,-1759346.125,51.305977,557.115961,24411489.18,478211.22,3,16,-2750,0,25000000,-107341272,641956.875,50.847111,-2863.516665,25722078.23,478211.22,4,19,2500,0,25000000,103324008,1430958,49.289852,2495.20682,25499090.02,478211.22,5,6,-500,0,25000000,-99865320,-654849.125,48.589985,-715.300591,25413396.13,478210.22,6,7,1750,0,25000000,84038576,-1244925.125,46.84684,1843.296819,26042788.37,478210.22,7,23,-500,0,25000000,-132032672,-381305.7188,51.605446,-622.130873,23596901,478210.22, 
0,13,1750,0,25000000,-125671824,213398.5,51.744434,1692.472245,24091485.11,478211.22,1,10,750,0,25000000,-52774048,302421.125,43.57991,462.23974,27364809.89,478211.22,2,3,750,0,25000000,120437728,-1759346.125,51.305977,557.115961,24411489.18,478211.22,3,16,-2750,0,25000000,-107341272,641956.875,50.847111,-2863.516665,25722078.23,478211.22,4,19,2500,0,25000000,103324008,1430958,49.289852,2495.20682,25499090.02,478211.22,5,6,-500,0,25000000,-97195896,-1034680.125,49.442089,-716.346858,25413531.72,478211.22,6,7,1750,0,25000000,84038576,-1244925.125,46.84684,1843.296819,26042788.37,478210.22,7,23,-500,0,25000000,-132032672,-381305.7188,51.605446,-622.130873,23596901,478210.22, 
0,13,1750,0,25000000,-125671824,213398.5,51.744434,1692.472245,24091485.11,478211.22,1,10,750,0,25000000,-52774048,302421.125,43.57991,462.23974,27364809.89,478211.22,2,3,750,0,25000000,120437728,-1759346.125,51.305977,557.115961,24411489.18,478211.22,3,16,-2750,0,25000000,-107341272,641956.875,50.847111,-2863.516665,25722078.23,478211.22,4,19,2500,0,25000000,103324008,1430958,49.289852,2495.20682,25499090.02,478211.22,5,6,-500,0,25000000,-97195896,-1034680.125,49.442089,-716.346858,25413531.72,478211.22,6,7,1750,0,25000000,-87115016,-1346071,47.800236,1845.343208,26042435.06,478211.22,7,23,-500,0,25000000,-132032672,-381305.7188,51.605446,-622.130873,23596901,478210.22, 
0,13,1750,0,25000000,-125671824,213398.5,51.744434,1692.472245,24091485.11,478211.22,1,10,750,0,25000000,-52774048,302421.125,43.57991,462.23974,27364809.89,478211.22,2,3,750,0,25000000,120437728,-1759346.125,51.305977,557.115961,24411489.18,478211.22,3,16,-2750,0,25000000,-107341272,641956.875,50.847111,-2863.516665,25722078.23,478211.22,4,19,2500,0,25000000,103324008,1430958,49.289852,2495.20682,25499090.02,478211.22,5,6,-500,0,25000000,-97195896,-1034680.125,49.442089,-716.346858,25413531.72,478211.22,6,7,1750,0,25000000,-87115016,-1346071,47.800236,1845.343208,26042435.06,478211.22,7,23,-500,0,25000000,-130419672,37154.125,51.714245,-625.301692,23597020.47,478211.22, 
0,13,1750,0,25000000,-129127968,-45918,52.507172,1694.642739,24091162.93,478212.22,1,10,750,0,25000000,-52774048,302421.125,43.57991,462.23974,27364809.89,478211.22,2,3,750,0,25000000,120437728,-1759346.125,51.305977,557.115961,24411489.18,478211.22,3,16,-2750,0,25000000,-107341272,641956.875,50.847111,-2863.516665,25722078.23,478211.22,4,19,2500,0,25000000,103324008,1430958,49.289852,2495.20682,25499090.02,478211.22,5,6,-500,0,25000000,-97195896,-1034680.125,49.442089,-716.346858,25413531.72,478211.22,6,7,1750,0,25000000,-87115016,-1346071,47.800236,1845.343208,26042435.06,478211.22,7,23,-500,0,25000000,-130419672,37154.125,51.714245,-625.301692,23597020.47,478211.22, 
0,13,1750,0,25000000,-129127968,-45918,52.507172,1694.642739,24091162.93,478212.22,1,10,750,0,25000000,-56556696,635713.625,43.43507,456.531285,27364722.8,478212.22,2,3,750,0,25000000,120437728,-1759346.125,51.305977,557.115961,24411489.18,478211.22,3,16,-2750,0,25000000,-107341272,641956.875,50.847111,-2863.516665,25722078.23,478211.22,4,19,2500,0,25000000,103324008,1430958,49.289852,2495.20682,25499090.02,478211.22,5,6,-500,0,25000000,-97195896,-1034680.125,49.442089,-716.346858,25413531.72,478211.22,6,7,1750,0,25000000,-87115016,-1346071,47.800236,1845.343208,26042435.06,478211.22,7,23,-500,0,25000000,-130419672,37154.125,51.714245,-625.301692,23597020.47,478211.22, 
0,13,1750,0,25000000,-129127968,-45918,52.507172,1694.642739,24091162.93,478212.22,1,10,750,0,25000000,-56556696,635713.625,43.43507,456.531285,27364722.8,478212.22,2,3,750,0,25000000,-121883472,426859.625,51.486404,554.645871,24411383.43,478212.22,3,16,-2750,0,25000000,-107341272,641956.875,50.847111,-2863.516665,25722078.23,478211.22,4,19,2500,0,25000000,103324008,1430958,49.289852,2495.20682,25499090.02,478211.22,5,6,-500,0,25000000,-97195896,-1034680.125,49.442089,-716.346858,25413531.72,478211.22,6,7,1750,0,25000000,-87115016,-1346071,47.800236,1845.343208,26042435.06,478211.22,7,23,-500,0,25000000,-130419672,37154.125,51.714245,-625.301692,23597020.47,478211.22, 
0,13,1750,0,25000000,-129127968,-45918,52.507172,1694.642739,24091162.93,478212.22,1,10,750,0,25000000,-56556696,635713.625,43.43507,456.531285,27364722.8,478212.22,2,3,750,0,25000000,-121883472,426859.625,51.486404,554.645871,24411383.43,478212.22,3,16,-2750,0,25000000,-102375928,-262309.9063,49.640953,-2864.021215,25722620.47,478212.22,4,19,2500,0,25000000,103324008,1430958,49.289852,2495.20682,25499090.02,478211.22,5,6,-500,0,25000000,-97195896,-1034680.125,49.442089,-716.346858,25413531.72,478211.22,6,7,1750,0,25000000,-87115016,-1346071,47.800236,1845.343208,26042435.06,478211.22,7,23,-500,0,25000000,-130419672,37154.125,51.714245,-625.301692,23597020.47,478211.22, 
0,13,1750,0,25000000,-129127968,-45918,52.507172,1694.642739,24091162.93,478212.22,1,10,750,0,25000000,-56556696,635713.625,43.43507,456.531285,27364722.8,478212.22,2,3,750,0,25000000,-121883472,426859.625,51.486404,554.645871,24411383.43,478212.22,3,16,-2750,0,25000000,-102375928,-262309.9063,49.640953,-2864.021215,25722620.47,478212.22,4,19,2500,0,25000000,-98559616,-2492785,49.449215,2493.324086,25498616.35,478212.22,5,6,-500,0,25000000,-97195896,-1034680.125,49.442089,-716.346858,25413531.72,478211.22,6,7,1750,0,25000000,-87115016,-1346071,47.800236,1845.343208,26042435.06,478211.22,7,23,-500,0,25000000,-130419672,37154.125,51.714245,-625.301692,23597020.47,478211.22, 
0,13,1750,0,25000000,-129127968,-45918,52.507172,1694.642739,24091162.93,478212.22,1,10,750,0,25000000,-56556696,635713.625,43.43507,456.531285,27364722.8,478212.22,2,3,750,0,25000000,-121883472,426859.625,51.486404,554.645871,24411383.43,478212.22,3,16,-2750,0,25000000,-102375928,-262309.9063,49.640953,-2864.021215,25722620.47,478212.22,4,19,2500,0,25000000,-98559616,-2492785,49.449215,2493.324086,25498616.35,478212.22,5,6,-500,0,25000000,-96725672,-140882.6875,48.777496,-717.511184,25413667.33,478212.22,6,7,1750,0,25000000,-87115016,-1346071,47.800236,1845.343208,26042435.06,478211.22,7,23,-500,0,25000000,-130419672,37154.125,51.714245,-625.301692,23597020.47,478211.22, 
0,13,1750,0,25000000,-129127968,-45918,52.507172,1694.642739,24091162.93,478212.22,1,10,750,0,25000000,-56556696,635713.625,43.43507,456.531285,27364722.8,478212.22,2,3,750,0,25000000,-121883472,426859.625,51.486404,554.645871,24411383.43,478212.22,3,16,-2750,0,25000000,-102375928,-262309.9063,49.640953,-2864.021215,25722620.47,478212.22,4,19,2500,0,25000000,-98559616,-2492785,49.449215,2493.324086,25498616.35,478212.22,5,6,-500,0,25000000,-96725672,-140882.6875,48.777496,-717.511184,25413667.33,478212.22,6,7,1750,0,25000000,-84363368,-2040024.75,48.438175,1841.895615,26042083.52,478212.22,7,23,-500,0,25000000,-130419672,37154.125,51.714245,-625.301692,23597020.47,478211.22, 
0,13,1750,0,25000000,-129127968,-45918,52.507172,1694.642739,24091162.93,478212.22,1,10,750,0,25000000,-56556696,635713.625,43.43507,456.531285,27364722.8,478212.22,2,3,750,0,25000000,-121883472,426859.625,51.486404,554.645871,24411383.43,478212.22,3,16,-2750,0,25000000,-102375928,-262309.9063,49.640953,-2864.021215,25722620.47,478212.22,4,19,2500,0,25000000,-98559616,-2492785,49.449215,2493.324086,25498616.35,478212.22,5,6,-500,0,25000000,-96725672,-140882.6875,48.777496,-717.511184,25413667.33,478212.22,6,7,1750,0,25000000,-84363368,-2040024.75,48.438175,1841.895615,26042083.52,478212.22,7,23,-500,0,25000000,131389576,-420540.6563,50.702354,-625.215036,23597138.86,478212.22, 
0,13,1750,0,25000000,126480416,1045716.125,51.932934,1694.661912,24090839.38,478213.22,1,10,750,0,25000000,-56556696,635713.625,43.43507,456.531285,27364722.8,478212.22,2,3,750,0,25000000,-121883472,426859.625,51.486404,554.645871,24411383.43,478212.22,3,16,-2750,0,25000000,-102375928,-262309.9063,49.640953,-2864.021215,25722620.47,478212.22,4,19,2500,0,25000000,-98559616,-2492785,49.449215,2493.324086,25498616.35,478212.22,5,6,-500,0,25000000,-96725672,-140882.6875,48.777496,-717.511184,25413667.33,478212.22,6,7,1750,0,25000000,-84363368,-2040024.75,48.438175,1841.895615,26042083.52,478212.22,7,23,-500,0,25000000,131389576,-420540.6563,50.702354,-625.215036,23597138.86,478212.22, 
0,13,1750,0,25000000,126480416,1045716.125,51.932934,1694.661912,24090839.38,478213.22,1,10,750,0,25000000,-51754348,1666233.5,43.730774,456.937595,27364633.63,478213.22,2,3,750,0,25000000,-121883472,426859.625,51.486404,554.645871,24411383.43,478212.22,3,16,-2750,0,25000000,-102375928,-262309.9063,49.640953,-2864.021215,25722620.47,478212.22,4,19,2500,0,25000000,-98559616,-2492785,49.449215,2493.324086,25498616.35,478212.22,5,6,-500,0,25000000,-96725672,-140882.6875,48.777496,-717.511184,25413667.33,478212.22,6,7,1750,0,25000000,-84363368,-2040024.75,48.438175,1841.895615,26042083.52,478212.22,7,23,-500,0,25000000,131389576,-420540.6563,50.702354,-625.215036,23597138.86,478212.22, 
0,13,1750,0,25000000,126480416,1045716.125,51.932934,1694.661912,24090839.38,478213.22,1,10,750,0,25000000,-51754348,1666233.5,43.730774,456.937595,27364633.63,478213.22,2,3,750,0,25000000,123366928,825658.125,50.87389,556.227325,24411277.99,478213.22,3,16,-2750,0,25000000,-102375928,-262309.9063,49.640953,-2864.021215,25722620.47,478212.22,4,19,2500,0,25000000,-98559616,-2492785,49.449215,2493.324086,25498616.35,478212.22,5,6,-500,0,25000000,-96725672,-140882.6875,48.777496,-717.511184,25413667.33,478212.22,6,7,1750,0,25000000,-84363368,-2040024.75,48.438175,1841.895615,26042083.52,478212.22,7,23,-500,0,25000000,131389576,-420540.6563,50.702354,-625.215036,23597138.86,478212.22, 
0,13,1750,0,25000000,126480416,1045716.125,51.932934,1694.661912,24090839.38,478213.22,1,10,750,0,25000000,-51754348,1666233.5,43.730774,456.937595,27364633.63,478213.22,2,3,750,0,25000000,123366928,825658.125,50.87389,556.227325,24411277.99,478213.22,3,16,-2750,0,25000000,103868904,1298450,49.612946,-2864.998073,25723164.37,478213.22,4,19,2500,0,25000000,-98559616,-2492785,49.449215,2493.324086,25498616.35,478212.22,5,6,-500,0,25000000,-96725672,-140882.6875,48.777496,-717.511184,25413667.33,478212.22,6,7,1750,0,25000000,-84363368,-2040024.75,48.438175,1841.895615,26042083.52,478212.22,7,23,-500,0,25000000,131389576,-420540.6563,50.702354,-625.215036,23597138.86,478212.22, 
0,13,1750,0,25000000,126480416,1045716.125,51.932934,1694.661912,24090839.38,478213.22,1,10,750,0,25000000,-51754348,1666233.5,43.730774,456.937595,27364633.63,478213.22,2,3,750,0,25000000,123366928,825658.125,50.87389,556.227325,24411277.99,478213.22,3,16,-2750,0,25000000,103868904,1298450,49.612946,-2864.998073,25723164.37,478213.22,4,19,2500,0,25000000,102662112,-935709.4375,49.682159,2493.35799,25498141.39,478213.22,5,6,-500,0,25000000,-96725672,-140882.6875,48.777496,-717.511184,25413667.33,478212.22,6,7,1750,0,25000000,-84363368,-2040024.75,48.438175,1841.895615,26042083.52,478212.22,7,23,-500,0,25000000,131389576,-420540.6563,50.702354,-625.215036,23597138.86,478212.22, 
0,13,1750,0,25000000,126480416,1045716.125,51.932934,1694.661912,24090839.38,478213.22,1,10,750,0,25000000,-51754348,1666233.5,43.730774,456.937595,27364633.63,478213.22,2,3,750,0,25000000,123366928,825658.125,50.87389,556.227325,24411277.99,478213.22,3,16,-2750,0,25000000,103868904,1298450,49.612946,-2864.998073,25723164.37,478213.22,4,19,2500,0,25000000,102662112,-935709.4375,49.682159,2493.35799,25498141.39,478213.22,5,6,-500,0,25000000,99164576,-1206042.25,48.946747,-717.629097,25413806.28,478213.22,6,7,1750,0,25000000,-84363368,-2040024.75,48.438175,1841.895615,26042083.52,478212.22,7,23,-500,0,25000000,131389576,-420540.6563,50.702354,-625.215036,23597138.86,478212.22, 
0,13,1750,0,25000000,126480416,1045716.125,51.932934,1694.661912,24090839.38,478213.22,1,10,750,0,25000000,-51754348,1666233.5,43.730774,456.937595,27364633.63,478213.22,2,3,750,0,25000000,123366928,825658.125,50.87389,556.227325,24411277.99,478213.22,3,16,-2750,0,25000000,103868904,1298450,49.612946,-2864.998073,25723164.37,478213.22,4,19,2500,0,25000000,102662112,-935709.4375,49.682159,2493.35799,25498141.39,478213.22,5,6,-500,0,25000000,99164576,-1206042.25,48.946747,-717.629097,25413806.28,478213.22,6,7,1750,0,25000000,87835200,1343053,46.304893,1843.509123,26041735.58,478213.22,7,23,-500,0,25000000,131389576,-420540.6563,50.702354,-625.215036,23597138.86,478212.22, 
