channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,
0,19,2500,0,25000000,3859833,14574.07813,46.802631,2512.378815,24785698.63,478162.22,1,16,-2750,0,25000000,4390998,101099.3828,47.627983,-2858.916397,24958667.92,478162.22,2,3,750,0,25000000,-4942276.5,25712.51172,49.324837,587.409767,23680095.89,478162.22,3,13,1750,0,25000000,5234454.5,-75004.67969,48.949245,1715.455627,23370641.13,478162.22,4,23,-500,0,25000000,-5591179,16937.60547,49.776245,-595.005652,22854604.67,478162.22,5,6,-500,0,25000000,-3979787.25,20911.94336,47.205124,-688.807645,24670260.17,478162.22,6,7,1750,0,25000000,-3854688,-72482,46.479862,1846.593898,25322881.33,478162.22,7,20,-3000,0,25000000,-1974607,60103.96484,40.572121,-2967.933689,26777140.9,478161.22, 
0,19,2500,0,25000000,3859833,14574.07813,46.802631,2512.378815,24785698.63,478162.22,1,16,-2750,0,25000000,4390998,101099.3828,47.627983,-2858.916397,24958667.92,478162.22,2,3,750,0,25000000,-4942276.5,25712.51172,49.324837,587.409767,23680095.89,478162.22,3,13,1750,0,25000000,5234454.5,-75004.67969,48.949245,1715.455627,23370641.13,478162.22,4,23,-500,0,25000000,-5591179,16937.60547,49.776245,-595.005652,22854604.67,478162.22,5,6,-500,0,25000000,-3979787.25,20911.94336,47.205124,-688.807645,24670260.17,478162.22,6,7,1750,0,25000000,-3854688,-72482,46.479862,1846.593898,25322881.33,478162.22,7,20,-3000,0,25000000,-2136477.25,11175.45703,41.021671,-2966.831808,26777699.27,478162.22, 
0,19,2500,0,25000000,-3854238,-7424.630859,47.023804,2513.439575,24785219.03,478163.22,1,16,-2750,0,25000000,4390998,101099.3828,47.627983,-2858.916397,24958667.92,478162.22,2,3,750,0,25000000,-4942276.5,25712.51172,49.324837,587.409767,23680095.89,478162.22,3,13,1750,0,25000000,5234454.5,-75004.67969,48.949245,1715.455627,23370641.13,478162.22,4,23,-500,0,25000000,-5591179,16937.60547,49.776245,-595.005652,22854604.67,478162.22,5,6,-500,0,25000000,-3979787.25,20911.94336,47.205124,-688.807645,24670260.17,478162.22,6,7,1750,0,25000000,-3854688,-72482,46.479862,1846.593898,25322881.33,478162.22,7,20,-3000,0,25000000,-2136477.25,11175.45703,41.021671,-2966.831808,26777699.27,478162.22, 
0,19,2500,0,25000000,-3854238,-7424.630859,47.023804,2513.439575,24785219.03,478163.22,1,16,-2750,0,25000000,-4411068,43057.26172,47.539585,-2854.035652,24959211.06,478163.22,2,3,750,0,25000000,-4942276.5,25712.51172,49.324837,587.409767,23680095.89,478162.22,3,13,1750,0,25000000,5234454.5,-75004.67969,48.949245,1715.455627,23370641.13,478162.22,4,23,-500,0,25000000,-5591179,16937.60547,49.776245,-595.005652,22854604.67,478162.22,5,6,-500,0,25000000,-3979787.25,20911.94336,47.205124,-688.807645,24670260.17,478162.22,6,7,1750,0,25000000,-3854688,-72482,46.479862,1846.593898,25322881.33,478162.22,7,20,-3000,0,25000000,-2136477.25,11175.45703,41.021671,-2966.831808,26777699.27,478162.22, 
0,19,2500,0,25000000,-3854238,-7424.630859,47.023804,2513.439575,24785219.03,478163.22,1,16,-2750,0,25000000,-4411068,43057.26172,47.539585,-2854.035652,24959211.06,478163.22,2,3,750,0,25000000,4950389,-93267.84375,48.529945,589.803135,23679984.53,478163.22,3,13,1750,0,25000000,5234454.5,-75004.67969,48.949245,1715.455627,23370641.13,478162.22,4,23,-500,0,25000000,-5591179,16937.60547,49.776245,-595.005652,22854604.67,478162.22,5,6,-500,0,25000000,-3979787.25,20911.94336,47.205124,-688.807645,24670260.17,478162.22,6,7,1750,0,25000000,-3854688,-72482,46.479862,1846.593898,25322881.33,478162.22,7,20,-3000,0,25000000,-2136477.25,11175.45703,41.021671,-2966.831808,26777699.27,478162.22, 
0,19,2500,0,25000000,-3854238,-7424.630859,47.023804,2513.439575,24785219.03,478163.22,1,16,-2750,0,25000000,-4411068,43057.26172,47.539585,-2854.035652,24959211.06,478163.22,2,3,750,0,25000000,4950389,-93267.84375,48.529945,589.803135,23679984.53,478163.22,3,13,1750,0,25000000,-5104992.5,-32882.60547,48.586517,1717.579792,23370313.84,478163.22,4,23,-500,0,25000000,-5591179,16937.60547,49.776245,-595.005652,22854604.67,478162.22,5,6,-500,0,25000000,-3979787.25,20911.94336,47.205124,-688.807645,24670260.17,478162.22,6,7,1750,0,25000000,-3854688,-72482,46.479862,1846.593898,25322881.33,478162.22,7,20,-3000,0,25000000,-2136477.25,11175.45703,41.021671,-2966.831808,26777699.27,478162.22, 
0,19,2500,0,25000000,-3854238,-7424.630859,47.023804,2513.439575,24785219.03,478163.22,1,16,-2750,0,25000000,-4411068,43057.26172,47.539585,-2854.035652,24959211.06,478163.22,2,3,750,0,25000000,4950389,-93267.84375,48.529945,589.803135,23679984.53,478163.22,3,13,1750,0,25000000,-5104992.5,-32882.60547,48.586517,1717.579792,23370313.84,478163.22,4,23,-500,0,25000000,5560370.5,-41578.19922,49.288155,-595.789065,22854716.89,478163.22,5,6,-500,0,25000000,-3979787.25,20911.94336,47.205124,-688.807645,24670260.17,478162.22,6,7,1750,0,25000000,-3854688,-72482,46.479862,1846.593898,25322881.33,478162.22,7,20,-3000,0,25000000,-2136477.25,11175.45703,41.021671,-2966.831808,26777699.27,478162.22, 
0,19,2500,0,25000000,-3854238,-7424.630859,47.023804,2513.439575,24785219.03,478163.22,1,16,-2750,0,25000000,-4411068,43057.26172,47.539585,-2854.035652,24959211.06,478163.22,2,3,750,0,25000000,4950389,-93267.84375,48.529945,589.803135,23679984.53,478163.22,3,13,1750,0,25000000,-5104992.5,-32882.60547,48.586517,1717.579792,23370313.84,478163.22,4,23,-500,0,25000000,5560370.5,-41578.19922,49.288155,-595.789065,22854716.89,478163.22,5,6,-500,0,25000000,3910534.25,3337.164062,47.417957,-687.1467,24670389.78,478163.22,6,7,1750,0,25000000,-3854688,-72482,46.479862,1846.593898,25322881.33,478162.22,7,20,-3000,0,25000000,-2136477.25,11175.45703,41.021671,-2966.831808,26777699.27,478162.22, 
0,19,2500,0,25000000,-3854238,-7424.630859,47.023804,2513.439575,24785219.03,478163.22,1,16,-2750,0,25000000,-4411068,43057.26172,47.539585,-2854.035652,24959211.06,478163.22,2,3,750,0,25000000,4950389,-93267.84375,48.529945,589.803135,23679984.53,478163.22,3,13,1750,0,25000000,-5104992.5,-32882.60547,48.586517,1717.579792,23370313.84,478163.22,4,23,-500,0,25000000,5560370.5,-41578.19922,49.288155,-595.789065,22854716.89,478163.22,5,6,-500,0,25000000,3910534.25,3337.164062,47.417957,-687.1467,24670389.78,478163.22,6,7,1750,0,25000000,3914159.25,-75634.46094,45.977943,1847.070151,25322532.55,478163.22,7,20,-3000,0,25000000,-2136477.25,11175.45703,41.021671,-2966.831808,26777699.27,478162.22, 
0,19,2500,0,25000000,-3854238,-7424.630859,47.023804,2513.439575,24785219.03,478163.22,1,16,-2750,0,25000000,-4411068,43057.26172,47.539585,-2854.035652,24959211.06,478163.22,2,3,750,0,25000000,4950389,-93267.84375,48.529945,589.803135,23679984.53,478163.22,3,13,1750,0,25000000,-5104992.5,-32882.60547,48.586517,1717.579792,23370313.84,478163.22,4,23,-500,0,25000000,5560370.5,-41578.19922,49.288155,-595.789065,22854716.89,478163.22,5,6,-500,0,25000000,3910534.25,3337.164062,47.417957,-687.1467,24670389.78,478163.22,6,7,1750,0,25000000,3914159.25,-75634.46094,45.977943,1847.070151,25322532.55,478163.22,7,20,-3000,0,25000000,2086524.75,-85795.1875,40.426029,-2963.254456,26778268.69,478163.22, 
0,19,2500,0,25000000,-3777699.5,-75009.77344,46.688038,2511.481247,24784739.82,478164.22,1,16,-2750,0,25000000,-4411068,43057.26172,47.539585,-2854.035652,24959211.06,478163.22,2,3,750,0,25000000,4950389,-93267.84375,48.529945,589.803135,23679984.53,478163.22,3,13,1750,0,25000000,-5104992.5,-32882.60547,48.586517,1717.579792,23370313.84,478163.22,4,23,-500,0,25000000,5560370.5,-41578.19922,49.288155,-595.789065,22854716.89,478163.22,5,6,-500,0,25000000,3910534.25,3337.164062,47.417957,-687.1467,24670389.78,478163.22,6,7,1750,0,25000000,3914159.25,-75634.46094,45.977943,1847.070151,25322532.55,478163.22,7,20,-3000,0,25000000,2086524.75,-85795.1875,40.426029,-2963.254456,26778268.69,478163.22, 
0,19,2500,0,25000000,-3777699.5,-75009.77344,46.688038,2511.481247,24784739.82,478164.22,1,16,-2750,0,25000000,-4292065,-30647.96484,48.068176,-2855.742411,24959752.85,478164.22,2,3,750,0,25000000,4950389,-93267.84375,48.529945,589.803135,23679984.53,478163.22,3,13,1750,0,25000000,-5104992.5,-32882.60547,48.586517,1717.579792,23370313.84,478163.22,4,23,-500,0,25000000,5560370.5,-41578.19922,49.288155,-595.789065,22854716.89,478163.22,5,6,-500,0,25000000,3910534.25,3337.164062,47.417957,-687.1467,24670389.78,478163.22,6,7,1750,0,25000000,3914159.25,-75634.46094,45.977943,1847.070151,25322532.55,478163.22,7,20,-3000,0,25000000,2086524.75,-85795.1875,40.426029,-2963.254456,26778268.69,478163.22, 
0,19,2500,0,25000000,-3777699.5,-75009.77344,46.688038,2511.481247,24784739.82,478164.22,1,16,-2750,0,25000000,-4292065,-30647.96484,48.068176,-2855.742411,24959752.85,478164.22,2,3,750,0,25000000,4800162.5,90027.46875,48.494457,591.477113,23679871.11,478164.22,3,13,1750,0,25000000,-5104992.5,-32882.60547,48.586517,1717.579792,23370313.84,478163.22,4,23,-500,0,25000000,5560370.5,-41578.19922,49.288155,-595.789065,22854716.89,478163.22,5,6,-500,0,25000000,3910534.25,3337.164062,47.417957,-687.1467,24670389.78,478163.22,6,7,1750,0,25000000,3914159.25,-75634.46094,45.977943,1847.070151,25322532.55,478163.22,7,20,-3000,0,25000000,2086524.75,-85795.1875,40.426029,-2963.254456,26778268.69,478163.22, 
0,19,2500,0,25000000,-3777699.5,-75009.77344,46.688038,2511.481247,24784739.82,478164.22,1,16,-2750,0,25000000,-4292065,-30647.96484,48.068176,-2855.742411,24959752.85,478164.22,2,3,750,0,25000000,4800162.5,90027.46875,48.494457,591.477113,23679871.11,478164.22,3,13,1750,0,25000000,-5289234,-13636.48242,48.815266,1714.175696,23369987.69,478164.22,4,23,-500,0,25000000,5560370.5,-41578.19922,49.288155,-595.789065,22854716.89,478163.22,5,6,-500,0,25000000,3910534.25,3337.164062,47.417957,-687.1467,24670389.78,478163.22,6,7,1750,0,25000000,3914159.25,-75634.46094,45.977943,1847.070151,25322532.55,478163.22,7,20,-3000,0,25000000,2086524.75,-85795.1875,40.426029,-2963.254456,26778268.69,478163.22, 
0,19,2500,0,25000000,-3777699.5,-75009.77344,46.688038,2511.481247,24784739.82,478164.22,1,16,-2750,0,25000000,-4292065,-30647.96484,48.068176,-2855.742411,24959752.85,478164.22,2,3,750,0,25000000,4800162.5,90027.46875,48.494457,591.477113,23679871.11,478164.22,3,13,1750,0,25000000,-5289234,-13636.48242,48.815266,1714.175696,23369987.69,478164.22,4,23,-500,0,25000000,5660553.5,38975.42969,49.70974,-593.656093,22854830.19,478164.22,5,6,-500,0,25000000,3910534.25,3337.164062,47.417957,-687.1467,24670389.78,478163.22,6,7,1750,0,25000000,3914159.25,-75634.46094,45.977943,1847.070151,25322532.55,478163.22,7,20,-3000,0,25000000,2086524.75,-85795.1875,40.426029,-2963.254456,26778268.69,478163.22, 
0,19,2500,0,25000000,-3777699.5,-75009.77344,46.688038,2511.481247,24784739.82,478164.22,1,16,-2750,0,25000000,-4292065,-30647.96484,48.068176,-2855.742411,24959752.85,478164.22,2,3,750,0,25000000,4800162.5,90027.46875,48.494457,591.477113,23679871.11,478164.22,3,13,1750,0,25000000,-5289234,-13636.48242,48.815266,1714.175696,23369987.69,478164.22,4,23,-500,0,25000000,5660553.5,38975.42969,49.70974,-593.656093,22854830.19,478164.22,5,6,-500,0,25000000,4003597.25,-25733.06641,47.762474,-683.909248,24670521.08,478164.22,6,7,1750,0,25000000,3914159.25,-75634.46094,45.977943,1847.070151,25322532.55,478163.22,7,20,-3000,0,25000000,2086524.75,-85795.1875,40.426029,-2963.254456,26778268.69,478163.22, 
0,19,2500,0,25000000,-3777699.5,-75009.77344,46.688038,2511.481247,24784739.82,478164.22,1,16,-2750,0,25000000,-4292065,-30647.96484,48.068176,-2855.742411,24959752.85,478164.22,2,3,750,0,25000000,4800162.5,90027.46875,48.494457,591.477113,23679871.11,478164.22,3,13,1750,0,25000000,-5289234,-13636.48242,48.815266,1714.175696,23369987.69,478164.22,4,23,-500,0,25000000,5660553.5,38975.42969,49.70974,-593.656093,22854830.19,478164.22,5,6,-500,0,25000000,4003597.25,-25733.06641,47.762474,-683.909248,24670521.08,478164.22,6,7,1750,0,25000000,3739914.75,-62454.34375,46.168007,1839.10909,25322181.1,478164.22,7,20,-3000,0,25000000,2086524.75,-85795.1875,40.426029,-2963.254456,26778268.69,478163.22, 
0,19,2500,0,25000000,-3777699.5,-75009.77344,46.688038,2511.481247,24784739.82,478164.22,1,16,-2750,0,25000000,-4292065,-30647.96484,48.068176,-2855.742411,24959752.85,478164.22,2,3,750,0,25000000,4800162.5,90027.46875,48.494457,591.477113,23679871.11,478164.22,3,13,1750,0,25000000,-5289234,-13636.48242,48.815266,1714.175696,23369987.69,478164.22,4,23,-500,0,25000000,5660553.5,38975.42969,49.70974,-593.656093,22854830.19,478164.22,5,6,-500,0,25000000,4003597.25,-25733.06641,47.762474,-683.909248,24670521.08,478164.22,6,7,1750,0,25000000,3739914.75,-62454.34375,46.168007,1839.10909,25322181.1,478164.22,7,20,-3000,0,25000000,1982804.75,-267576.0938,41.242298,-2967.424252,26778828.2,478164.22, 
0,19,2500,0,25000000,-3824664.75,36252.12891,46.934776,2511.367835,24784260.96,478165.22,1,16,-2750,0,25000000,-4292065,-30647.96484,48.068176,-2855.742411,24959752.85,478164.22,2,3,750,0,25000000,4800162.5,90027.46875,48.494457,591.477113,23679871.11,478164.22,3,13,1750,0,25000000,-5289234,-13636.48242,48.815266,1714.175696,23369987.69,478164.22,4,23,-500,0,25000000,5660553.5,38975.42969,49.70974,-593.656093,22854830.19,478164.22,5,6,-500,0,25000000,4003597.25,-25733.06641,47.762474,-683.909248,24670521.08,478164.22,6,7,1750,0,25000000,3739914.75,-62454.34375,46.168007,1839.10909,25322181.1,478164.22,7,20,-3000,0,25000000,1982804.75,-267576.0938,41.242298,-2967.424252,26778828.2,478164.22, 
0,19,2500,0,25000000,-3824664.75,36252.12891,46.934776,2511.367835,24784260.96,478165.22,1,16,-2750,0,25000000,-4322293,-12263.36914,47.969608,-2854.675755,24960296.8,478165.22,2,3,750,0,25000000,4800162.5,90027.46875,48.494457,591.477113,23679871.11,478164.22,3,13,1750,0,25000000,-5289234,-13636.48242,48.815266,1714.175696,23369987.69,478164.22,4,23,-500,0,25000000,5660553.5,38975.42969,49.70974,-593.656093,22854830.19,478164.22,5,6,-500,0,25000000,4003597.25,-25733.06641,47.762474,-683.909248,24670521.08,478164.22,6,7,1750,0,25000000,3739914.75,-62454.34375,46.168007,1839.10909,25322181.1,478164.22,7,20,-3000,0,25000000,1982804.75,-267576.0938,41.242298,-2967.424252,26778828.2,478164.22, 
0,19,2500,0,25000000,-3824664.75,36252.12891,46.934776,2511.367835,24784260.96,478165.22,1,16,-2750,0,25000000,-4322293,-12263.36914,47.969608,-2854.675755,24960296.8,478165.22,2,3,750,0,25000000,4793254.5,55605.92969,48.715748,589.352193,23679758.38,478165.22,3,13,1750,0,25000000,-5289234,-13636.48242,48.815266,1714.175696,23369987.69,478164.22,4,23,-500,0,25000000,5660553.5,38975.42969,49.70974,-593.656093,22854830.19,478164.22,5,6,-500,0,25000000,4003597.25,-25733.06641,47.762474,-683.909248,24670521.08,478164.22,6,7,1750,0,25000000,3739914.75,-62454.34375,46.168007,1839.10909,25322181.1,478164.22,7,20,-3000,0,25000000,1982804.75,-267576.0938,41.242298,-2967.424252,26778828.2,478164.22, 
0,19,2500,0,25000000,-3824664.75,36252.12891,46.934776,2511.367835,24784260.96,478165.22,1,16,-2750,0,25000000,-4322293,-12263.36914,47.969608,-2854.675755,24960296.8,478165.22,2,3,750,0,25000000,4793254.5,55605.92969,48.715748,589.352193,23679758.38,478165.22,3,13,1750,0,25000000,-5182784,-55681.26563,49.379059,1713.592818,23369660.83,478165.22,4,23,-500,0,25000000,5660553.5,38975.42969,49.70974,-593.656093,22854830.19,478164.22,5,6,-500,0,25000000,4003597.25,-25733.06641,47.762474,-683.909248,24670521.08,478164.22,6,7,1750,0,25000000,3739914.75,-62454.34375,46.168007,1839.10909,25322181.1,478164.22,7,20,-3000,0,25000000,1982804.75,-267576.0938,41.242298,-2967.424252,26778828.2,478164.22, 
0,19,2500,0,25000000,-3824664.75,36252.12891,46.934776,2511.367835,24784260.96,478165.22,1,16,-2750,0,25000000,-4322293,-12263.36914,47.969608,-2854.675755,24960296.8,478165.22,2,3,750,0,25000000,4793254.5,55605.92969,48.715748,589.352193,23679758.38,478165.22,3,13,1750,0,25000000,-5182784,-55681.26563,49.379059,1713.592818,23369660.83,478165.22,4,23,-500,0,25000000,5648836.5,-115126.9609,49.914516,-597.970128,22854943.59,478165.22,5,6,-500,0,25000000,4003597.25,-25733.06641,47.762474,-683.909248,24670521.08,478164.22,6,7,1750,0,25000000,3739914.75,-62454.34375,46.168007,1839.10909,25322181.1,478164.22,7,20,-3000,0,25000000,1982804.75,-267576.0938,41.242298,-2967.424252,26778828.2,478164.22, 
0,19,2500,0,25000000,-3824664.75,36252.12891,46.934776,2511.367835,24784260.96,478165.22,1,16,-2750,0,25000000,-4322293,-12263.36914,47.969608,-2854.675755,24960296.8,478165.22,2,3,750,0,25000000,4793254.5,55605.92969,48.715748,589.352193,23679758.38,478165.22,3,13,1750,0,25000000,-5182784,-55681.26563,49.379059,1713.592818,23369660.83,478165.22,4,23,-500,0,25000000,5648836.5,-115126.9609,49.914516,-597.970128,22854943.59,478165.22,5,6,-500,0,25000000,3918160.25,6801.472168,47.273026,-687.630212,24670651.43,478165.22,6,7,1750,0,25000000,3739914.75,-62454.34375,46.168007,1839.10909,25322181.1,478164.22,7,20,-3000,0,25000000,1982804.75,-267576.0938,41.242298,-2967.424252,26778828.2,478164.22, 
0,19,2500,0,25000000,-3824664.75,36252.12891,46.934776,2511.367835,24784260.96,478165.22,1,16,-2750,0,25000000,-4322293,-12263.36914,47.969608,-2854.675755,24960296.8,478165.22,2,3,750,0,25000000,4793254.5,55605.92969,48.715748,589.352193,23679758.38,478165.22,3,13,1750,0,25000000,-5182784,-55681.26563,49.379059,1713.592818,23369660.83,478165.22,4,23,-500,0,25000000,5648836.5,-115126.9609,49.914516,-597.970128,22854943.59,478165.22,5,6,-500,0,25000000,3918160.25,6801.472168,47.273026,-687.630212,24670651.43,478165.22,6,7,1750,0,25000000,3762984.75,-28595.21875,46.009045,1846.143958,25321830.19,478165.22,7,20,-3000,0,25000000,1982804.75,-267576.0938,41.242298,-2967.424252,26778828.2,478164.22, 
0,19,2500,0,25000000,-3824664.75,36252.12891,46.934776,2511.367835,24784260.96,478165.22,1,16,-2750,0,25000000,-4322293,-12263.36914,47.969608,-2854.675755,24960296.8,478165.22,2,3,750,0,25000000,4793254.5,55605.92969,48.715748,589.352193,23679758.38,478165.22,3,13,1750,0,25000000,-5182784,-55681.26563,49.379059,1713.592818,23369660.83,478165.22,4,23,-500,0,25000000,5648836.5,-115126.9609,49.914516,-597.970128,22854943.59,478165.22,5,6,-500,0,25000000,3918160.25,6801.472168,47.273026,-687.630212,24670651.43,478165.22,6,7,1750,0,25000000,3762984.75,-28595.21875,46.009045,1846.143958,25321830.19,478165.22,7,20,-3000,0,25000000,2048027.25,-105477.6406,41.961788,-2964.187602,26779394.13,478165.22, 
0,19,2500,0,25000000,3909178.5,78023.64063,47.099041,2513.503126,24783785.24,478166.22,1,16,-2750,0,25000000,-4322293,-12263.36914,47.969608,-2854.675755,24960296.8,478165.22,2,3,750,0,25000000,4793254.5,55605.92969,48.715748,589.352193,23679758.38,478165.22,3,13,1750,0,25000000,-5182784,-55681.26563,49.379059,1713.592818,23369660.83,478165.22,4,23,-500,0,25000000,5648836.5,-115126.9609,49.914516,-597.970128,22854943.59,478165.22,5,6,-500,0,25000000,3918160.25,6801.472168,47.273026,-687.630212,24670651.43,478165.22,6,7,1750,0,25000000,3762984.75,-28595.21875,46.009045,1846.143958,25321830.19,478165.22,7,20,-3000,0,25000000,2048027.25,-105477.6406,41.961788,-2964.187602,26779394.13,478165.22, 
0,19,2500,0,25000000,3909178.5,78023.64063,47.099041,2513.503126,24783785.24,478166.22,1,16,-2750,0,25000000,4176195.75,45384.86328,48.365944,-2853.872237,24960838.84,478166.22,2,3,750,0,25000000,4793254.5,55605.92969,48.715748,589.352193,23679758.38,478165.22,3,13,1750,0,25000000,-5182784,-55681.26563,49.379059,1713.592818,23369660.83,478165.22,4,23,-500,0,25000000,5648836.5,-115126.9609,49.914516,-597.970128,22854943.59,478165.22,5,6,-500,0,25000000,3918160.25,6801.472168,47.273026,-687.630212,24670651.43,478165.22,6,7,1750,0,25000000,3762984.75,-28595.21875,46.009045,1846.143958,25321830.19,478165.22,7,20,-3000,0,25000000,2048027.25,-105477.6406,41.961788,-2964.187602,26779394.13,478165.22, 
0,19,2500,0,25000000,3909178.5,78023.64063,47.099041,2513.503126,24783785.24,478166.22,1,16,-2750,0,25000000,4176195.75,45384.86328,48.365944,-2853.872237,24960838.84,478166.22,2,3,750,0,25000000,-4938565,75202.39063,48.729637,584.847513,23679643.57,478166.22,3,13,1750,0,25000000,-5182784,-55681.26563,49.379059,1713.592818,23369660.83,478165.22,4,23,-500,0,25000000,5648836.5,-115126.9609,49.914516,-597.970128,22854943.59,478165.22,5,6,-500,0,25000000,3918160.25,6801.472168,47.273026,-687.630212,24670651.43,478165.22,6,7,1750,0,25000000,3762984.75,-28595.21875,46.009045,1846.143958,25321830.19,478165.22,7,20,-3000,0,25000000,2048027.25,-105477.6406,41.961788,-2964.187602,26779394.13,478165.22, 
0,19,2500,0,25000000,3909178.5,78023.64063,47.099041,2513.503126,24783785.24,478166.22,1,16,-2750,0,25000000,4176195.75,45384.86328,48.365944,-2853.872237,24960838.84,478166.22,2,3,750,0,25000000,-4938565,75202.39063,48.729637,584.847513,23679643.57,478166.22,3,13,1750,0,25000000,5108810.5,14130.625,49.316624,1714.050089,23369333.54,478166.22,4,23,-500,0,25000000,5648836.5,-115126.9609,49.914516,-597.970128,22854943.59,478165.22,5,6,-500,0,25000000,3918160.25,6801.472168,47.273026,-687.630212,24670651.43,478165.22,6,7,1750,0,25000000,3762984.75,-28595.21875,46.009045,1846.143958,25321830.19,478165.22,7,20,-3000,0,25000000,2048027.25,-105477.6406,41.961788,-2964.187602,26779394.13,478165.22, 
